symbol,direction,entry_time,exit_time,entry,sl,tp1,outcome,net_r,risk_pct,size_mult,eff_ratio,z
HYPEUSDT,SHORT,1774326600,1774340100,38.154,38.60457142857143,37.252857142857145,SL,-1.0338716550412175,0.011809284179153641,1,0.4835978835978806,2.413791966575504
LINKUSDT,SHORT,1774326600,1774336500,9.094,9.173285714285713,8.935428571428572,SL,-1.0458796396396397,0.008718464293568725,1,0.016722408026758596,1.0792247594259474
ETHUSDT,SHORT,1774396800,1774415700,2155.16,2171.535714285714,2122.4085714285716,SL,-1.0526428334641895,0.0075983751952125,1,0.342805182996132,1.0275401340958636
HYPEUSDT,SHORT,1774396800,1774399500,40.312,40.85285714285714,39.23028571428571,SL,-1.0298134178552563,0.013416777705326977,1,0.19068736141906836,1.4493061401015177
XLMUSDT,SHORT,1774396800,1774398600,0.17378,0.17572142857142856,0.16989714285714283,SL,-1.035804562178072,0.01117176068263652,1,0.5952813067150629,1.1593698196887656
AAVEUSDT,SHORT,1774400400,1774427400,112.62,113.69571428571429,110.46857142857144,SL,-1.0418772908366534,0.009551716264555886,1,0.5641891891891909,1.098617440724416
ADAUSDT,SHORT,1774404000,1774420200,0.2677,0.27025714285714286,0.26258571428571426,SL,-1.0418748603351955,0.009552270665457083,1,0.30081300813008166,1.1415253655082078
LINKUSDT,LONG,1774409400,1774420200,9.196,9.12342857142857,9.341142857142856,TP2,1.949313385826747,0.007891629901199265,1,0.012903225806450171,-1.3976904912578902
SUIUSDT,LONG,1774409400,1774424700,0.9468,0.9381999999999999,0.964,TP2,1.9559627906976615,0.009083227714406443,1,0.04712041884816815,-1.6514006580161282
XRPUSDT,LONG,1774409400,1774437300,1.4098,1.4001428571428571,1.4291142857142856,TP2,1.9416059171597628,0.006850009119834571,1,0.017621145374447443,-1.19533913639102
NEARUSDT,LONG,1774485900,1774491300,1.2717,1.2605142857142857,1.2940714285714285,SL,-1.0454758620689655,0.008795875037913257,1,0.166265060240963,-1.2742718498090169
XLMUSDT,SHORT,1774485900,1774493100,0.17787,0.17911,0.17539,TP2,1.9426225806451836,0.006971383594760214,1,0.026362038664325602,1.4932648362689749
TAOUSDT,SHORT,1774489500,1774494900,355.2,365.1714285714286,335.2571428571428,TP2,1.9857512893982807,0.028072715572715623,1,0.09999999999999888,1.5837903912463756
ZECUSDT,SHORT,1774489500,1774502100,233.14,235.74285714285713,227.93428571428572,TP2,1.9641716794730955,0.011164352504319871,1,0.15985130111524076,1.4649749900654043
AAVEUSDT,LONG,1774494000,1774495800,111.4,110.61428571428571,112.97142857142858,SL,-1.056712727272727,0.0070530905360348985,1,0.24433249370277232,-1.8870686315593634
ADAUSDT,LONG,1774494000,1774501200,0.2674,0.2653714285714286,0.2714571428571429,SL,-1.0527267605633799,0.007586280585532695,1,0.19999999999999737,-1.8213228992190398
AVAXUSDT,LONG,1774494000,1774498500,9.59,9.534857142857144,9.700285714285714,SL,-1.0695647668393784,0.00575003724117383,1,0.1984126984127021,-1.9127031770342422
DOTUSDT,LONG,1774496700,1774502100,1.343,1.328142857142857,1.3727142857142858,SL,-1.036157692307692,0.011062652909265029,1,0.19402985074627063,-1.6293816723733452
LABUSDT,SHORT,1774498500,1774502100,0.19823,0.20198714285714287,0.19071571428571424,SL,-1.0211043346007604,0.018953452338913747,1,0.3349906774394004,1.3503347255177836
HYPEUSDT,LONG,1774499400,1774503900,39.441,39.06014285714286,40.20271428571429,SL,-1.0414234058514626,0.009656376432066743,1,0.4624145785876979,-1.2677234900009047
NEARUSDT,SHORT,1774571400,1774606500,1.2313,1.2414142857142858,1.2110714285714286,TP2,1.9513045197740113,0.008214314719634297,1,0.35176651305683815,1.365106162789238
XLMUSDT,LONG,1774573200,1774601100,0.17321,0.17201857142857144,0.17559285714285716,SL,-1.0581520383693044,0.006878520705666979,1,0.07001795332136447,-1.0432810619146238
AAVEUSDT,SHORT,1774575000,1774577700,105.73,106.4857142857143,104.21857142857142,SL,-1.0559629489603022,0.007147586169623462,1,0.03601108033241294,1.533817201164258
ETHUSDT,SHORT,1774575900,1774601100,2069.75,2084.937142857143,2039.3757142857144,TP2,1.9454867839337486,0.007337670181008745,1,0.10660608178959163,1.2371114245486146
HYPEUSDT,LONG,1774576800,1774581300,38.86,38.456428571428575,39.667142857142856,SL,-1.0385161061946904,0.01038526578928016,1,0.09246392303581023,-1.1857870767427108
AVAXUSDT,SHORT,1774578600,1774584900,9.12,9.172571428571429,9.014857142857142,TP2,1.9306086956521402,0.005764411027568928,1,0.015075376884423366,1.341424503290471
LABUSDT,LONG,1774582200,1774597500,0.18682,0.18440428571428574,0.19165142857142858,TP2,1.9690658781786041,0.012930704880174941,1,0.5202020202020217,-1.5464589940403768
SEIUSDT,LONG,1774582200,1774585800,0.05825,0.05789285714285715,0.05896428571428571,SL,-1.0652400000000004,0.0061312078479459995,1,0.3103448275862095,-2.6563075074117735
TAOUSDT,LONG,1774590300,1774604700,332.8,325.75714285714287,346.8857142857143,SL,-1.0189014198782962,0.021162431318681323,1,0.27173913043478376,-1.7764603804194632
SUIUSDT,LONG,1774598400,1774601100,0.9214,0.9150857142857143,0.9340285714285714,SL,-1.0583692307692305,0.006852925672113884,1,0.12871287128713016,-1.044185953133092
HYPEUSDT,SHORT,1774599300,1774608300,39.116,39.52085714285714,38.306285714285714,TP2,1.9613532815808221,0.010350167268052518,1,0.2573742047426271,1.6712960206150658
AAVEUSDT,LONG,1774602000,1774602900,105.2,104.24857142857144,107.10285714285715,SL,-1.0442282282282283,0.009043997827267785,1,0.02232142857142707,-1.657111369244155
ADAUSDT,LONG,1774602000,1774602900,0.252,0.2498142857142857,0.2563714285714286,SL,-1.0461176470588236,0.008673469387755092,1,0.09090909090909183,-1.8858716613915258
DOTUSDT,SHORT,1774656000,1774684800,1.288,1.2992857142857144,1.2654285714285713,SL,-1.0456506329113924,0.008762200532386888,1,0.26315789473684253,1.2608373546887168
BTCUSDT,SHORT,1774656900,1774700100,66272.4,66549.14285714286,65718.91428571427,EXPIRED,-0.4415975221970214,0.004175838767614586,1,0.32262748782779366,1.7098452092349719
HYPEUSDT,LONG,1774658700,1774679400,38.103,37.807428571428574,38.694142857142865,TP2,1.9484347994200342,0.007757169476719182,1,0.3130000000000024,-1.9673386876513934
ADAUSDT,SHORT,1774659600,1774684800,0.2463,0.2476,0.24369999999999997,SL,-1.0757846153846151,0.005278116118554623,1,0.015384615384613809,1.0712167955150742
AAVEUSDT,LONG,1774661400,1774670400,97.44,96.68571428571428,98.94857142857143,SL,-1.0516727272727273,0.007741027445460924,1,0.13333333333333333,-2.243458704980076
AVAXUSDT,LONG,1774661400,1774684800,8.726,8.681285714285714,8.815428571428573,TP2,1.9219399361021972,0.005124259192560858,1,0.06481481481481147,-1.9319268278394086
AAVEUSDT,LONG,1774672200,1774685700,96.51,95.71428571428572,98.10142857142857,TP2,1.9514850987432675,0.008244889500717901,1,0.466970387243732,-1.4673613741067317
AVAXUSDT,SHORT,1774685700,1774705500,8.815,8.853142857142856,8.738714285714284,SL,-1.0924419475655427,0.004327039948140365,1,0.3515981735159825,1.6560989272639868
LINKUSDT,SHORT,1774685700,1774693800,8.59,8.627142857142857,8.515714285714287,TP2,1.9074923076922585,0.004323964743056648,1,0.37297297297298365,1.570951840646582
NEARUSDT,LONG,1774692900,1774705500,1.1643,1.1587571428571428,1.1753857142857143,TP2,1.9159783505155044,0.004760677783094708,1,0.13268608414240207,-1.630530008393105
TAOUSDT,LONG,1774694700,1774706400,314.6,308.6857142857143,326.42857142857144,TP2,1.9787227053140095,0.018799382435746036,1,0.06870229007633402,-1.3835093773535416
ETHUSDT,LONG,1774695600,1774705500,1995.71,1987.47,2012.19,TP2,1.9031208737864076,0.004128856396971492,1,0.013585079438179493,-1.008159153745132
HYPEUSDT,SHORT,1774701900,1774711800,39.841,40.268142857142855,38.986714285714285,SL,-1.037309297658863,0.010721188151473517,1,0.21594068582020498,1.975453506459979
BTCUSDT,SHORT,1774704600,1774705500,66433.0,66657.52857142857,65983.94285714286,SL,-1.1183510848126246,0.00337977468168785,1,0.056123062131950424,1.4398197004423257
AAVEUSDT,SHORT,1774706400,1774711800,97.37,98.28571428571429,95.53857142857143,SL,-1.0425329173166926,0.009404480699540795,1,0.006741573033708138,1.0676129863874577
ADAUSDT,SHORT,1774706400,1774711800,0.2501,0.2522142857142857,0.24587142857142855,SL,-1.047316216216216,0.008453761352601853,1,0.2747252747252717,2.444058764584882
AVAXUSDT,LONG,1774742400,1774779300,8.751,8.687999999999999,8.876999999999999,SL,-1.0555619047619047,0.007199177236887224,1,0.39310344827586585,-1.7055926139561974
TAOUSDT,LONG,1774742400,1774765800,315.3,310.98571428571427,323.9285714285715,TP2,1.9707668874172186,0.013683113587966181,1,0.2118226600985226,-1.4942174392962848
XRPUSDT,LONG,1774742400,1774785600,1.3326,1.3253285714285714,1.3471428571428572,EXPIRED,0.6005642436149161,0.005456572543470355,1,0.304093567251453,-1.777945789946337
BTCUSDT,SHORT,1774754100,1774755000,66762.5,67043.77142857143,66199.95714285715,SL,-1.0949438772918891,0.004213015219193825,1,0.01852969059725905,1.5240982835651204
HYPEUSDT,SHORT,1774754100,1774757700,39.692,40.01242857142857,39.051142857142864,SL,-1.0495486402139993,0.008072875426498278,1,0.036708860759493436,1.095021679775685
SOLUSDT,SHORT,1774754100,1774755000,82.67,83.16571428571429,81.67857142857144,SL,-1.0667077809798275,0.005996301992431129,1,0.04347826086956898,1.1198599830895866
XLMUSDT,SHORT,1774757700,1774788300,0.16876,0.16984714285714286,0.16658571428571428,TP2,1.9379069645203424,0.006441946297362278,1,0.12364425162689593,1.7132780444830287
ZECUSDT,SHORT,1774757700,1774781100,218.04,220.28571428571428,213.54857142857145,TP2,1.9611633587786133,0.01029955185156062,1,0.3313373253493013,2.0309952159589355
HYPEUSDT,LONG,1774828800,1774830600,37.833,37.38771428571428,38.72357142857143,TP2,1.9660146294513958,0.011769770155306662,1,0.5455580865603591,-2.081944215332817
XRPUSDT,SHORT,1774828800,1774830600,1.3271,1.3430714285714285,1.295157142857143,SL,-1.0332368515205725,0.012034834278824924,1,0.10588235294117417,1.1178426930108718
AAVEUSDT,SHORT,1774831500,1774839600,96.15,97.85000000000001,92.75,SL,-1.0226235294117647,0.01768070722828916,1,0.15091678420310423,1.2365995041254945
DOTUSDT,SHORT,1774831500,1774874700,1.269,1.2917142857142856,1.2235714285714288,EXPIRED,-0.2864981132075478,0.017899358324890147,1,0.19999999999999896,1.4614585110302931
LABUSDT,SHORT,1774831500,1774839600,0.21278,0.21689571428571428,0.20454857142857144,SL,-1.0206797639708434,0.01934258053254198,1,0.07251082251082296,1.5215804447015915
XLMUSDT,LONG,1774916100,1774921500,0.16742,0.16600000000000004,0.17026,TP2,1.9528394366197375,0.008481662883765312,1,0.0069204152249155715,-1.0164623708699534
AAVEUSDT,SHORT,1774921500,1774949400,98.19,99.25714285714285,96.05571428571427,TP2,1.963195180722905,0.010868141940552613,1,0.2815533980582519,2.0029495004895703
HYPEUSDT,SHORT,1774921500,1774942200,37.376,37.85057142857142,36.42685714285715,TP2,1.9684970499698973,0.012697223581213182,1,0.21786197564276247,1.5377107771764493
LABUSDT,LONG,1774921500,1774938600,0.21749,0.2149242857142857,0.22262142857142855,TP2,1.9660928730512248,0.011796929908107419,1,0.16086235489220596,-1.2096466085375892
ETHUSDT,SHORT,1774922400,1774949400,2072.02,2095.0885714285714,2025.8828571428571,TP2,1.9640719841466436,0.011133372954204801,1,0.3522948968066551,2.354341015853575
ADAUSDT,LONG,1774935000,1774946700,0.2445,0.24241428571428572,0.24867142857142857,SL,-1.0468904109589041,0.008530528775927549,1,0.01754385964912332,-1.1417369985809807
TAOUSDT,LONG,1774935000,1774942200,309.0,304.9714285714286,317.0571428571428,SL,-1.03068085106383,0.013037447988904242,1,0.04864864864864682,-1.204909937477249
BTCUSDT,LONG,1774939500,1774946700,67391.1,66978.52857142859,68216.24285714286,SL,-1.0653376315789478,0.006122046213393556,1,0.3942401684337164,-1.48759619783204
AVAXUSDT,LONG,1774943100,1774946700,8.915,8.846857142857141,9.051285714285715,SL,-1.0523312368972741,0.007643618299815783,1,0.3824561403508793,-1.0015623746832778
LABUSDT,SHORT,1774943100,1774949400,0.22807,0.23189857142857143,0.22041285714285716,TP2,1.9761717910447687,0.01678682609975632,1,0.6869158878504681,1.7525683980483817
BTCUSDT,SHORT,1775001600,1775021400,68241.1,68655.47142857143,67412.35714285716,SL,-1.06587432944908,0.006072168071315164,1,0.1602059872106774,1.1215172073626565
SOLUSDT,SHORT,1775002500,1775019600,83.06,83.72714285714285,81.72571428571429,SL,-1.0498004282655247,0.008032059440679694,1,0.19133574007220383,1.1047763791252379
ADAUSDT,SHORT,1775003400,1775005200,0.2419,0.24437142857142857,0.23695714285714287,SL,-1.0391514450867052,0.01021673654993209,1,0.1789473684210527,1.462354315866042
TAOUSDT,LONG,1775003400,1775023200,304.5,301.07142857142856,311.35714285714283,TP2,1.9644749999999833,0.0112596762843068,1,0.22981366459627417,-1.8093935149015024
LABUSDT,LONG,1775005200,1775009700,0.21122,0.20780571428571426,0.21804857142857145,SL,-1.0247454393305437,0.01616459480298138,1,0.381792519407197,-1.504416698553193
ETHUSDT,SHORT,1775006100,1775021400,2106.26,2124.897142857143,2068.985714285715,SL,-1.0452056415759623,0.008848453114593036,1,0.05853009644164401,1.1393448471269605
DOTUSDT,LONG,1775009700,1775021400,1.25,1.239857142857143,1.2702857142857142,TP2,1.950704225352134,0.008114285714285659,1,0.29729729729729343,-1.0731675094848867
ZECUSDT,LONG,1775011500,1775016900,244.77,241.05857142857144,252.19285714285715,SL,-1.0263801385681293,0.01516292262707264,1,0.38995660260384546,-1.4778083494343932
TAOUSDT,LONG,1775088000,1775091600,307.4,303.25714285714287,315.68571428571425,TP2,1.9703200000000136,0.013477088948787035,1,0.28571428571428825,-1.069570646999754
XLMUSDT,LONG,1775088000,1775093400,0.16925,0.16792142857142858,0.17190714285714284,SL,-1.050956989247312,0.00784975733277058,1,0.19734660033167598,-1.5096835100896233
AAVEUSDT,LONG,1775088900,1775092500,98.2,97.34285714285716,99.9142857142857,SL,-1.0458266666666671,0.008728542333430234,1,0.3827893175074155,-1.0158453916029762
TAOUSDT,SHORT,1775092500,1775097900,314.8,320.01428571428573,304.3714285714286,TP2,1.9758509589040987,0.016563804683245573,1,0.2533333333333322,1.6830133467360509
ADAUSDT,LONG,1775095200,1775101500,0.2429,0.2389,0.2509,SL,-1.02429,0.01646768217373408,1,0.39325842696629165,-2.1205346347893506
AVAXUSDT,LONG,1775095200,1775097900,8.917,8.801857142857143,9.147285714285713,SL,-1.030977171215881,0.012912734904436108,1,0.44765342960288845,-2.4104901739121165
BTCUSDT,LONG,1775095200,1775097900,67326.7,66680.31428571428,68619.47142857143,SL,-1.0416634826618336,0.00960073365077626,1,0.32489040428641147,-2.194807210479115
DOTUSDT,LONG,1775098800,1775129400,1.226,1.2052857142857143,1.2674285714285713,SL,-1.0236744827586206,0.01689582847821021,1,0.34653465346534507,-1.430372727707135
LINKUSDT,LONG,1775098800,1775121300,8.62,8.480285714285714,8.899428571428569,SL,-1.024678936605317,0.016208153795160694,1,0.5617283950617329,-1.7096087094163013
ZECUSDT,LONG,1775177100,1775194200,238.46,235.5314285714286,244.31714285714287,SL,-1.0325701463414634,0.012281185224236468,1,0.197530864197531,-1.6686411820476603
SOLUSDT,SHORT,1775178000,1775179800,79.16,79.65714285714286,78.16571428571429,SL,-1.0636919540229888,0.006280228109434761,1,0.09009009009009199,1.2471823673660702
DOTUSDT,SHORT,1775178900,1775195100,1.238,1.2469999999999999,1.22,SL,-1.0550222222222225,0.00726978998384488,1,0.3333333333333289,1.3981339165367335
HYPEUSDT,SHORT,1775179800,1775198700,35.447,35.69657142857143,34.947857142857146,SL,-1.0568125930166,0.007040692542991749,1,0.21435897435897575,2.0890776723272344
LABUSDT,SHORT,1775180700,1775193300,0.19566,0.19898714285714286,0.18900571428571428,SL,-1.023522885358523,0.01700471663673136,1,0.24011713030746734,1.2954621755502247
BTCUSDT,LONG,1775185200,1775204100,66501.2,66131.6,67240.4,TP2,1.928029004329043,0.005557794445814443,1,0.30167873601054235,-1.2667531211388785
XRPUSDT,LONG,1775185200,1775219400,1.3068,1.2966,1.3271999999999997,TP2,1.9487529411764484,0.00780532598714411,1,0.18588235294117794,-1.6938559682888368
HYPEUSDT,LONG,1775260800,1775304000,35.606,35.41428571428572,35.989428571428576,EXPIRED,0.9167684053651262,0.0053843252742314645,1,0.0718789407314019,-1.1404081695222432
TAOUSDT,SHORT,1775264400,1775307600,311.4,314.57142857142856,305.0571428571429,EXPIRED,1.0958594594594462,0.010184420589044809,1,0.21481481481481823,1.5040107816993928
AVAXUSDT,LONG,1775267100,1775310300,8.865,8.825714285714286,8.943571428571428,EXPIRED,0.3933745454545445,0.0044315526549028855,1,0.3823529411764665,-1.2755904079775817
LINKUSDT,LONG,1775267100,1775310300,8.621,8.588714285714286,8.68557142857143,EXPIRED,0.6055805309734289,0.0037450080368535738,1,0.3456790123456721,-1.4159245342457458
ZECUSDT,SHORT,1775271600,1775286900,235.65,237.52714285714285,231.8957142857143,SL,-1.0502146118721463,0.007965808856960964,1,0.19298245614035064,1.2172758483570338
NEARUSDT,SHORT,1775277000,1775287800,1.2215,1.2290571428571428,1.2063857142857142,SL,-1.0646540642722113,0.006186772703350727,1,0.481727574750836,1.7309280837849157
NEARUSDT,SHORT,1775291400,1775305800,1.2303,1.2397571428571428,1.211385714285714,SL,-1.0520368580060422,0.007686859186493453,1,0.24661246612466453,1.721399139691165
ZECUSDT,SHORT,1775291400,1775295900,237.24,239.00142857142856,233.71714285714287,SL,-1.0538744525547448,0.007424669412529763,1,0.16477987421383583,1.3575705297156935
SEIUSDT,SHORT,1775347200,1775353500,0.05399,0.054251428571428575,0.05346714285714286,TP2,1.9173923497267764,0.0048421665387770535,1,0.16535433070866193,1.260218095675308
TAOUSDT,LONG,1775348100,1775369700,301.6,299.65714285714284,305.4857142857143,SL,-1.0620941176470582,0.006441834028040989,1,0.274725274725274,-1.5632228441978704
LINKUSDT,LONG,1775349900,1775354400,8.685,8.656714285714287,8.741571428571428,SL,-1.1228181818181837,0.00325684678016279,1,0.2845528455284539,-1.0202591671734496
ZECUSDT,LONG,1775350800,1775353500,249.01,246.2142857142857,254.60142857142856,SL,-1.0356273888605008,0.011227317319442131,1,0.1615062761506291,-1.8467573170729583
XLMUSDT,LONG,1775354400,1775365200,0.16132,0.16066571428571427,0.1626285714285714,SL,-1.0986235807860267,0.004055825156742564,1,0.04119850187265957,-1.1904913737390244
HYPEUSDT,LONG,1775355300,1775366100,36.025,35.741,36.593,SL,-1.0507394366197182,0.007883414295628064,1,0.15100154083204587,-1.4650142606961019
ETHUSDT,SHORT,1775433600,1775434500,2109.33,2133.195714285714,2061.598571428571,SL,-1.0353533101879564,0.011314357775082268,1,0.5066495066495079,2.0506520347938744
ADAUSDT,SHORT,1775435400,1775441700,0.2544,0.2589,0.24539999999999998,SL,-1.0226133333333332,0.017688679245283112,1,0.6516853932584296,2.2692344056447085
BTCUSDT,SHORT,1775435400,1775467800,69159.0,69800.25714285714,67876.48571428572,SL,-1.0431396364284444,0.009272215371204602,1,0.7240074154178968,1.7372167515819703
SEIUSDT,SHORT,1775435400,1775441700,0.0538,0.05438285714285714,0.05263428571428571,SL,-1.0369215686274509,0.01083377588953799,1,0.6402877697841689,1.7051058018621055
SOLUSDT,LONG,1775521800,1775561400,79.82,79.10857142857142,81.24285714285713,SL,-1.0448787148594376,0.008912911193041493,1,0.5670731707317064,-1.369105790582543
AVAXUSDT,LONG,1775523600,1775527200,8.815,8.685714285714285,9.073571428571427,SL,-1.0272729281767956,0.01466655862571911,1,0.7425149700598791,-1.3682511450093027
BTCUSDT,LONG,1775523600,1775559600,68743.7,68212.2,69806.7,SL,-1.0517356161806208,0.007731617588229904,1,0.40253206317785795,-1.0132459020786617
AAVEUSDT,LONG,1775528100,1775546100,92.53,91.48,94.63000000000001,SL,-1.0352495238095236,0.011347671025613348,1,0.45957446808510677,-1.1739565953859312
ZECUSDT,SHORT,1775534400,1775538000,254.68,258.75714285714287,246.52571428571432,SL,-1.024986124737211,0.01600888509950859,1,0.2053763440860209,1.1914022171351433
LABUSDT,SHORT,1775535300,1775538000,0.30351,0.31373428571428574,0.2830614285714285,SL,-1.0118740813189884,0.03368681662642329,1,0.19804878048780422,2.0298175895271147
DOTUSDT,SHORT,1775606400,1775649600,1.311,1.3428571428571427,1.247285714285714,EXPIRED,0.1718798206278032,0.024299880135120445,1,0.5438596491228074,1.249741318734149
SEIUSDT,SHORT,1775606400,1775627100,0.05627,0.057114285714285715,0.054581428571428565,SL,-1.0266592216582064,0.015004188986772988,1,0.6231884057971029,1.3668935274831564
XLMUSDT,SHORT,1775609100,1775652300,0.16346,0.16597857142857142,0.15842285714285712,EXPIRED,0.6569660805445269,0.015407876107741547,1,0.6452328159645191,1.0929138670683651
LABUSDT,LONG,1775619000,1775656800,0.36294,0.33884142857142857,0.41113714285714287,SL,-1.0060242575137828,0.06639822402758429,1,0.10322695667676984,-1.8840195008455196
NEARUSDT,SHORT,1775628000,1775629800,1.3212,1.3343571428571428,1.2948857142857142,SL,-1.0401667752442998,0.009958479304528336,1,0.4955752212389385,1.8598944025982749
SOLUSDT,LONG,1775628900,1775657700,84.41,83.77428571428571,85.68142857142857,SL,-1.0531119101123596,0.00753126745307767,1,0.022222222222223156,-1.1142758806754576
BTCUSDT,SHORT,1775630700,1775653200,71808.3,72141.08571428571,71142.72857142858,SL,-1.0863117578879593,0.004634362800480059,1,0.18471544715446814,1.4391509780803202
SUIUSDT,LONG,1775631600,1775647800,0.9512,0.9427857142857143,0.9680285714285715,SL,-1.0452183361629883,0.008845969001561912,1,0.4989473684210516,-1.8314771863128305
DOTUSDT,LONG,1775692800,1775697300,1.267,1.2544285714285712,1.292142857142857,SL,-1.0403136363636363,0.009922200924568756,1,0.07142857142857142,-1.7631078237635205
LINKUSDT,LONG,1775692800,1775695500,8.852,8.772285714285715,9.011428571428572,SL,-1.0444186379928315,0.009005228842553739,1,0.2842639593908657,-1.972857109959171
NEARUSDT,LONG,1775693700,1775736900,1.3326,1.3178714285714286,1.3620571428571429,EXPIRED,-0.17198137730358898,0.011052507450526335,1,0.11596180081855335,-1.0909503285412319
AVAXUSDT,LONG,1775696400,1775724300,8.959,8.871285714285714,9.134428571428572,TP2,1.9591446254071663,0.00979063352096058,1,0.49999999999999795,-1.8313200526881273
AAVEUSDT,LONG,1775699100,1775742300,90.3,89.1,92.69999999999999,EXPIRED,-0.5300999999999941,0.013289036544850487,1,0.5489833641404837,-1.5103382258697715
SEIUSDT,SHORT,1775710800,1775747700,0.05496,0.055361428571428575,0.05415714285714286,SL,-1.054764412811388,0.00730401330838012,1,0.10619469026548588,1.5760684454059914
DOTUSDT,SHORT,1775719800,1775737800,1.255,1.2637142857142853,1.2375714285714288,TP2,1.9423934426229748,0.00694365395560599,1,0.0,1.2666256619904017
HYPEUSDT,SHORT,1775719800,1775725200,38.701,39.044714285714285,38.01357142857143,SL,-1.045038570241064,0.008881276600456978,1,0.1570351758793985,1.056885936327989
ADAUSDT,SHORT,1775729700,1775749500,0.2512,0.2529285714285714,0.24774285714285713,SL,-1.058128925619835,0.00688125568698814,1,0.29999999999999477,1.6059101370939226
ZECUSDT,LONG,1775733300,1775736000,314.81,310.7371428571429,322.9557142857143,SL,-1.0309178533847774,0.01293750879215127,1,0.130071599045347,-1.8885044930903752
XLMUSDT,LONG,1775737800,1775744100,0.15378,0.15271714285714286,0.1559057142857143,SL,-1.057874193548387,0.00691154339223009,1,0.3284671532846634,-1.5230182323407153
NEARUSDT,SHORT,1775741400,1775744100,1.3404,1.3491,1.323,TP2,1.9383724137931289,0.006490599820948989,1,0.10080645161290135,1.291862579818073
ETHUSDT,LONG,1775744100,1775749500,2169.04,2152.424285714286,2202.2714285714283,TP2,1.9477834064138937,0.007660400124347274,1,0.22245571900330666,-1.6811180747369874
LINKUSDT,LONG,1775744100,1775745000,8.745,8.688142857142857,8.858714285714285,SL,-1.061522613065327,0.0065016744262026945,1,0.06072874493926683,-1.311553526630231
BTCUSDT,LONG,1775745900,1775749500,70867.4,70423.09999999999,71756.0,TP2,1.9361986045464776,0.006269455349003927,1,0.3619009630178403,-1.1085159353428466
XRPUSDT,LONG,1775745900,1775749500,1.3261,1.3176571428571429,1.3429857142857144,TP2,1.9371729272419629,0.006366682107576476,1,0.430830039525694,-1.2511786184082636
AAVEUSDT,SHORT,1775748600,1775749500,90.2,91.15142857142858,88.29714285714286,SL,-1.0379219219219218,0.0105479885967691,1,0.0,1.1537906087356897
AVAXUSDT,SHORT,1775748600,1775749500,9.16,9.254285714285714,8.971428571428572,SL,-1.038860606060606,0.010293200249532156,1,0.0895522388059693,1.7783365740647128
BTCUSDT,LONG,1775779200,1775822400,71759.1,71123.5,73030.3,EXPIRED,0.46726928886090957,0.008857413206129948,1,0.08649947978330438,-1.3935829568275249
HYPEUSDT,LONG,1775779200,1775786400,39.447,39.004285714285714,40.33242857142857,TP2,1.9643589545014362,0.011223015329791523,1,0.34489795918367067,-1.683222524881727
SUIUSDT,LONG,1775779200,1775822400,0.9299,0.9153285714285714,0.9590428571428571,EXPIRED,0.2627086274509868,0.015669887699138154,1,0.20172910662824317,-1.8864981366764508
SEIUSDT,SHORT,1775787300,1775830500,0.05714,0.05801857142857143,0.05538285714285714,EXPIRED,1.021139512195125,0.015375768788439428,1,0.3493975903614452,1.3559827000310636
HYPEUSDT,SHORT,1775788200,1775823300,40.663,41.17514285714285,39.63871428571428,SL,-1.0317591073919108,0.012594812412828794,1,0.30008525149189785,2.053698802236876
ZECUSDT,SHORT,1775789100,1775813400,372.77,381.7442857142857,354.8214285714286,SL,-1.0166150270614454,0.024074592146057058,1,0.07878411910669861,1.4536666571909669
ADAUSDT,LONG,1775792700,1775835900,0.2517,0.2492285714285714,0.2566428571428571,EXPIRED,1.0517479768786282,0.009818945456609333,1,0.5250000000000005,-1.3316783880501428
ZECUSDT,SHORT,1775814300,1775834100,381.47,390.37714285714287,363.6557142857143,SL,-1.0171309703287892,0.023349523834489894,1,0.23675280605586174,1.8633058769475488
XLMUSDT,LONG,1775823300,1775832300,0.15375,0.15275285714285713,0.1557442857142857,TP2,1.938323782234929,0.006485481997677106,1,0.336032388663959,-1.8056738947716715
AAVEUSDT,SHORT,1775826000,1775831400,90.47,91.25857142857143,88.89285714285715,SL,-1.0458905797101452,0.008716385857979705,1,0.22164948453608177,1.2752193141979065
BTCUSDT,SHORT,1775832300,1775853900,72825.1,73400.65714285715,71673.9857142857,SL,-1.0506118990295115,0.007903279815024575,1,0.4587042637474928,2.019308761895397
ETHUSDT,SHORT,1775832300,1775875500,2238.32,2261.764285714286,2191.4314285714286,EXPIRED,-0.3448741453902882,0.010474054520482206,1,0.4945583686562045,1.6608864492680409
AVAXUSDT,SHORT,1775835000,1775878200,9.449,9.555,9.237000000000002,EXPIRED,0.8417018867924534,0.01121811831939881,1,0.5692307692307689,1.5286644665501603
ZECUSDT,LONG,1775840400,1775883600,374.11,362.6457142857143,397.03857142857146,EXPIRED,-0.32619947663551657,0.030644157371590475,1,0.1297709923664108,-1.4230489708772267
XLMUSDT,LONG,1775843100,1775848500,0.15323,0.15151,0.15666999999999998,TP2,1.9643651162790534,0.011224955948573982,1,0.0845986984815626,-1.168044851937352
NEARUSDT,LONG,1775844000,1775857500,1.3654,1.3488571428571428,1.398485714285714,SL,-1.0330148531951642,0.012115758856640641,1,0.009102730819244774,-1.0124989190952192
